Timestamp,Price,Volume,MarketCap
2023-08-04 08:00:33.578,0.1063937669511485,25712390.45649024,831514053.8871912
2023-08-04 09:01:08.377,0.10648384438536332,22929020.373847425,830701923.2185634
2023-08-04 10:01:06.128,0.10723053748437118,23816450.514220487,836771077.776153
2023-08-04 11:00:35.029,0.10727846901973509,24977090.120574236,839972877.4181417
2023-08-04 12:00:58.744,0.10731377611460884,24127038.564332426,837357213.4949874
2023-08-04 13:00:53.977,0.10699670089387191,23487321.49841446,836574646.6461896
2023-08-04 14:00:37.348,0.10691095901042963,23811095.206583325,834153625.9368967
2023-08-04 15:00:44.853,0.10672719615495813,23649377.53230433,832963269.8089603
2023-08-04 16:01:25.417,0.10592931313181776,22795473.206911657,826658287.3042612
2023-08-04 17:00:45.420,0.10587157023567932,22874657.643091965,827008730.0984012
2023-08-04 18:01:00.245,0.10531249446235776,25491230.105726466,824538516.4627248
2023-08-04 19:01:23.798,0.10553833139458689,25689063.403452948,826197343.3990749
2023-08-04 20:01:31.912,0.10576079107936553,23758656.967731707,825699287.4060864
2023-08-04 21:01:29.389,0.10597818645715228,23773635.138867985,827738629.8926243
2023-08-04 22:01:01.635,0.10567023997473791,23342426.55564638,826256256.44067
2023-08-04 23:01:22.049,0.10481333546438872,28024757.621811833,818484815.1852738
2023-08-05 00:01:03.414,0.10533568543255882,23703609.20464417,822815288.198772
2023-08-05 01:01:19.128,0.10532543085744213,23757348.655007433,822996361.0738243
2023-08-05 02:00:22.737,0.10500259634969066,23905214.74321334,819680351.8567904
2023-08-05 03:00:41.590,0.1052563837173629,24212271.66898917,821592706.9538404
2023-08-05 04:00:33.429,0.10533928330348571,25078809.53504891,823258530.6269664
2023-08-05 05:01:02.897,0.10526312370137585,23598283.310856402,822329490.2594135
2023-08-05 06:01:30.099,0.10557388712809242,23844430.38624415,824283909.5365232
2023-08-05 07:00:56.372,0.10527885660227655,23311261.080720887,822373024.248217
2023-08-05 08:01:22.458,0.10517942472790417,24468489.29290892,822035051.4098332
2023-08-05 09:01:21.441,0.10542972303867575,24703547.90839678,824443762.9769665
2023-08-05 10:01:19.749,0.10549808266484834,22874451.662662074,822427914.871418
2023-08-05 11:00:58.853,0.10546904426111421,22411972.086727835,823639093.4801234
2023-08-05 12:00:50.576,0.10587949768832094,22039085.289088786,825554296.8182088
2023-08-05 13:01:21.724,0.10566097645454182,22512975.52411327,824874533.4025462
2023-08-05 14:01:10.592,0.10604686310125562,22725043.780178618,827872460.8921646
2023-08-05 15:01:29.913,0.10611925121043601,22312378.84503826,828657117.1925082
2023-08-05 16:00:33.629,0.10662517410568532,22494671.65068485,831225998.0937134
2023-08-05 17:01:20.749,0.10632652704878545,22088881.119850162,830572269.8391662
2023-08-05 18:01:12.228,0.10621980655187908,20513817.00242597,830606588.4468932
2023-08-05 19:00:52.624,0.10629565620011168,20880259.8677263,830393707.0970346
2023-08-05 20:01:04.341,0.10646841334215275,19333667.788791932,831453732.5304065
2023-08-05 21:00:13.118,0.10644907943032683,19343108.75404217,831630509.148589
2023-08-05 22:01:41.702,0.10684379534379101,19224132.874670826,833449761.4139801
2023-08-05 23:01:16.802,0.10632803707796155,18834577.067221142,831443498.4290459
2023-08-06 00:00:54.201,0.10719519099477144,19578295.46515649,836889068.330559
2023-08-06 01:01:16.441,0.1072211803750912,22669915.134737466,837764252.8275363
2023-08-06 02:01:08.151,0.10767650576445298,19299047.31918483,841497762.1763902
2023-08-06 03:00:41.575,0.10763634969904994,20153169.509678822,838803297.8708055
2023-08-06 04:01:15.597,0.10732370835758843,20257103.110922765,838361761.7703034
2023-08-06 05:01:28.333,0.10778445555488572,23118289.014588904,841499749.634712
2023-08-06 06:01:47.026,0.10788006344043301,19962279.26060902,841676937.7652969
2023-08-06 07:01:18.441,0.10766464244365279,20794005.631309982,839954889.1131278
2023-08-06 08:01:22.342,0.10726054122519561,21224948.533058222,837809737.0035012
2023-08-06 09:00:19.346,0.1076224718814919,20285756.10330088,840200817.0855832
2023-08-06 10:01:15.967,0.1069938998482292,21611513.65943887,836836981.224403
2023-08-06 11:01:16.336,0.10693454327572374,20839616.225662086,834900517.9709034
2023-08-06 12:01:13.914,0.10700596126744612,21117908.696803182,836625341.6731434
2023-08-06 13:01:06.133,0.10748042040665652,21468379.155561335,839365994.4680026
2023-08-06 14:01:09.026,0.10825137880978913,21237508.191768244,845445363.4066073
2023-08-06 15:01:13.614,0.10822684465961309,23060289.711072445,845140702.2356856
2023-08-06 16:01:05.860,0.108553436692756,22282741.02609763,848157582.032956
2023-08-06 17:01:24.266,0.10900827663518195,23315543.728549965,849668254.2721323
2023-08-06 18:01:15.932,0.10928915344982673,24507403.31051535,851527703.3874269
2023-08-06 19:01:22.863,0.10942194901298424,26400797.557629094,854554232.4804814
2023-08-06 20:01:51.961,0.10967416716879816,26892772.852733187,858611762.334501
2023-08-06 21:00:55.835,0.10960213705632386,26681903.18081657,855346725.8075638
2023-08-06 22:00:33.092,0.10956235206715761,34227573.86710891,855677262.2034844
2023-08-06 23:01:12.313,0.1106561902412873,28837971.234606694,864483822.4601449
2023-08-07 00:01:18.324,0.1107708619002594,32655876.404621396,865238549.0428975
2023-08-07 01:00:36.756,0.11085181521438313,32970542.79745175,867133326.6413337
2023-08-07 02:00:34.789,0.11075576470488283,37266475.22803222,865853155.8797985
2023-08-07 03:00:49.339,0.11011472264746348,31944064.557002362,859807809.4272665
2023-08-07 04:00:51.008,0.10952010369030311,33242298.825156953,855182663.3037392
2023-08-07 05:00:49.624,0.10985792669743072,34757209.21576205,857800909.1431384
2023-08-07 06:00:15.647,0.1093542580149145,27980569.74510298,853070658.2343129
2023-08-07 07:00:03.633,0.11037799251537728,34785249.44786541,861728228.127929
2023-08-07 08:01:22.421,0.11074184317567208,36129504.015438825,864793136.0971067
2023-08-07 09:00:08.565,0.11061131388656381,34945407.67996088,863676502.9207678
2023-08-07 10:00:59.141,0.1104532294538659,36709868.684833854,858278933.6511303
2023-08-07 11:00:59.588,0.11048246283933595,38331766.52965217,862150028.3116817
2023-08-07 12:00:47.801,0.11002261244425533,36776814.709632635,860003951.4114206
2023-08-07 13:00:19.511,0.10912605560727355,38158832.1057852,851926428.0985947
2023-08-07 14:00:47.374,0.10816931710409342,41590009.05484739,844990270.5180036
2023-08-07 15:00:25.184,0.1094994486975135,41934161.41118464,853474338.4873912
2023-08-07 16:00:05.983,0.11077258166468641,47768548.72090381,866244695.7960283
2023-08-07 17:00:34.448,0.11068094654543846,46146852.28302884,863434960.7690417
2023-08-07 18:00:53.973,0.11060084379472264,48471914.63041767,865136516.013707
2023-08-07 19:00:06.327,0.11086993970063151,46043774.245567195,867101064.8223797
